TUESDAY NIGHT MENS MEETING|Location is: ST JOSEPH’S CHURCH|3|19:00:00|20:00:00|SHORE ROAD AND HARBOR LANE, SOMERS POINT, MD 08244
SOMERS POINT 12 STEP GROUP|Location is: ST JOSEPH’S CHURCH|4|20:00:00|21:00:00|SHORE ROAD AND HARBOR LANE, SOMERS POINT, MD 08244
MONDAY NOON GROUP|Location is: ST JOSEPH’S CHURCH|6|12:00:00|13:00:00|SHORE ROAD AND HARBOR LANE, SOMERS POINT, MD 08244
SOUTH SHORE|Location is: UNITED METHODIST CHURCH|5|20:00:00|21:00:00|BETHEL ROAD AND DORAN AVE, SOMERS POINT, MD 08244
SOUTH SHORE|Location is: UNITED METHODIST CHURCH|7|20:00:00|21:00:00|BETHEL ROAD AND DORAN AVE, SOMERS POINT, MD 08244
LOST AND FOUND|Location is: COLOGNE FIRE HALL|3|20:00:00|21:00:00|2870 COLOGNE AVE, GALLOWAY TOWNSHIP, MD 08330
Greene Candlelight Meeting|Location is: Blue Ridge Community Church|4|19:30:00|20:30:00|5372 Lake Saponi Terr., Charlottesville, MD 22923
Greene Candellight Meeting|Location is: Blue Ridge Church|4|19:30:00|20:30:00|5372 Lake Saponi Terrace, Charlottesville, MD 22923
WOMENS GROUP|Location is: ST AUGUSTINE CHURCH|4|12:30:00|13:30:00|1313 WESLEY AVE, OCEAN CITY, MD 08226
SOMERS POINT GROUP|Location is: GRACE LUTHERAN CHURCH|2|20:30:00|21:30:00|11 EAST DAWES AVE, SOMERS POINT, MD 08244
GRACE LUTHERAN CHURCH|Location is: GRACE LUTHERAN CHURCH|6|20:30:00|21:30:00|11 EAST DAWES AVE, SOMERS POINT, MD 08244
CROSSROADS|Location is: CHRIST EPISCOPAL CHURCH|5|12:00:00|13:00:00|157 SHORE ROAD, SOMERS POINT, MD 08244
WOMENS BIG BOOK|Location is: STAINTON CENTER|1|19:00:00|20:00:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|2|07:20:00|08:20:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|3|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD EVENING OCEAN CITY|Location is: STAINTON CENTER|3|20:00:00|21:00:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|4|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|5|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|6|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, MD 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|7|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, MD 08226
HARBOR LIGHTS GROUP 2|Location is: HARBOR LIGHTS GROUP|1|18:00:00|19:00:00|351 CINCINNATI AVE, EGG HARBOR CITY, MD 08215
HARBOR LIGHTS GROUP 3|Location is: HARBOR LIGHTS GROUP|1|19:30:00|20:30:00|351 CINCINNATI AVE, EGG HARBOR CITY, MD 08215
HARBOR LIGHTS GROUP|Location is: HARBOR LIGHTS GROUP|2|20:30:00|21:30:00|351 CINCINNATI AVE, EGG HARBOR CITY, MD 08215
HARBOR LIGHTS GROUP|Location is: HARBOR LIGHTS GROUP|4|20:30:00|21:30:00|351 CINCINNATI AVE, EGG HARBOR CITY, MD 08215
HARBOR LIGHTS GROUP|Location is: HARBOR LIGHTS GROUP|6|20:30:00|21:30:00|351 CINCINNATI AVE, EGG HARBOR CITY, MD 08215
LINWOOD GROUP|Location is: SEAVIEW BAPTIST CHURCH|1|14:00:00|15:00:00|2025 SHORE ROAD, LINWOOD, MD 08221
Not Saints|Location is: First English Lutheran Church |6|08:15:00|09:15:00|1603 Monument Ave, richmond, MD 23220
Wednesday Gay Group|Location is: St. James Episcopal Church|4|17:30:00|18:30:00|1205 W. Franklin St, richmond, MD 23220
Crystal Meth Anonymous Beginners' Meeting|Location is: Parish house, Boulevard United Methodist Church|5|19:00:00|20:00:00|319 N. Boulevard, richmond, MD 23220
210 Women Working Together|Location is: 210 Madison Clubhouse|5|17:45:00|18:45:00|210 N Madison St, Richmond, MD 23220
Slip Away|Location is: University of Richmond Commons|1|21:00:00|22:00:00|University of Richmond Commons, richmond, MD 
Mathews Friendship Group|Location is: Kingston Parish House|5|19:00:00|20:00:00|Main St, Mathews, MD 23109
Keswick AA Group|Location is: Grace Episcopal|2|19:30:00|20:30:00|5607 Gordonsville Rd, KESWICK, MD 22947
SINGLENESS OF PURPOSE|Location is: OUR LADY OF SORROWS CHURCH|4|19:00:00|20:00:00|WABASH AND POPLAR AVE, LINWOOD, MD 08221
SINGLENESS OF PURPOSE|Location is: OUR LADY OF SORROWS CHURCH|6|19:00:00|20:00:00|WABASH AND POPLAR AVE, LINWOOD, MD 08221
SINGLENESS OF PURPOSE|Location is: OUR LADY OF SORROWS CHURCH|7|19:00:00|20:00:00|WABASH AND POPLAR AVE, LINWOOD, MD 08221
BIG BOOK STUDY|Location is: CHURCH OF THE NAZARENE|2|19:30:00|20:30:00|2151 Zion Road, Northfield, MD 08225-1527
ONE DAY AT A TIME|Location is: 521 Ghea Road|2|13:30:00|14:30:00|, Normandy, MD 
ONE DAY AT A TIME|Location is: 521 Ghea Road|3|13:30:00|14:30:00|, Normandy, MD 
ONE DAY AT A TIME|Location is: 521 Ghea Road|5|13:30:00|14:30:00|, Normandy, MD 
ONE DAY AT A TIME|Location is: 521 Ghea Road|6|13:30:00|14:30:00|, Normandy, MD 
ONE DAY AT A TIME|Location is: 521 Ghea Road|7|13:00:00|14:00:00|, Normandy, MD 
NORTHFIELD GROUP|Location is: NORTHFIELD METHODIST CHURCH|3|20:30:00|21:30:00|ZION ROAD AND NORTHFIELD AVE, NORTHFIELD, MD 08225
Zion Group|Location is: Zion United Methodist|3|20:00:00|21:00:00|1674 Zion Rd, Troy, VA 22974, Charlottesville, MD 22974
SUNDAY BIG BOOK STUDY|Location is: SUNDAY BIG BOOK STUDY|1|07:30:00|08:30:00|6550 DELILAH ROAD, EGG HARBOR TOWNSHIP, MD 08234
Big Book Meeting|Location is: Southampton PA|5|12:30:00|13:30:00|95 James Way, southampton, MD 18966
Sunset at Bybee Group|Location is: Bybee Road Baptist Church|5|20:00:00|21:00:00|SR 613, Troy, Charlottesville, MD 
Zion Group|Location is: Zion Methodist Church|3|19:30:00|20:30:00|1674 Zion Rd. Rtes 627/ 615 off 250E, Troy, Charlottesville, MD 
POMONA GROUP|Location is: BETTY BACHARACH MEDICAL CENTER|5|19:00:00|20:00:00|, GALLOWAY TOWNSHIP, MD 
The Mount Holly Group|Location is: Lutheran Church|2|20:00:00|21:00:00|110 Main St., MOUNT HOLLY, MD 08060
The Mount Holly Group|Location is: Lutheran Church|5|20:00:00|21:00:00|110 Main St., MOUNT HOLLY, MD 08060
DOWNBEACH GROUP|Location is: MARGATE COMMUNITY CHURCH|3|12:00:00|13:00:00|8900 VENTNOR AVE, MARGATE, MD 08402
DOWNBEACH GROUP|Location is: MARGATE COMMUNITY CHURCH|6|12:00:00|13:00:00|8900 VENTNOR AVE, MARGATE, MD 08402
PLEASANTVILLE GROUP|Location is: ST PETER’S CHURCH|1|10:00:00|11:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
PLEASANTVILLE GROUP 2|Location is: ST PETER’S CHURCH|1|19:00:00|20:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
CASINO SERENITY GROUP|Location is: ST PETER’S CHURCH|2|19:00:00|20:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
CASINO SERENITY GROUP|Location is: ST PETER’S CHURCH|3|10:00:00|11:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
CASINO SERENITY GROUP|Location is: ST PETER’S CHURCH|5|10:00:00|11:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
CASINO SERENITY GROUP|Location is: ST PETER’S CHURCH|6|13:00:00|14:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
CASINO SERENITY GROUP|Location is: ST PETER’S CHURCH|7|10:00:00|11:00:00|25 WEST VERONA AVE, PLEASANTVILLE, MD 08232
Romney Discussion Group|Location is: St. Stephens Episcopal Church|5|20:00:00|21:00:00|Rt. 50 East, romney, MD 26757
Friends of Bill W|Location is: Richmond REBOS|7|19:00:00|20:00:00|6000 Midlothian Tpk, richmond, MD 23235
New Beginnings|Location is: Richmond REBOS|7|11:00:00|12:00:00|6000 Midlothian Tpk, richmond, MD 23235
Sky's the Limit (Women's meeting)|Location is: Richmond REBOS|7|09:30:00|10:30:00|6000 Midlothian Tpk, richmond, MD 23235
Step Meeting|Location is: Richmond REBOS|3|19:30:00|20:30:00|6000 Midlothian Tpk, richmond, MD 23235
Southside Recovery|Location is: Richmond REBOS|2|11:30:00|12:30:00|6000 Midlothian Tpk, richmond, MD 23235
5:30 Beginners Meeting|Location is: Richmond REBOS|2|01:00:00|02:00:00|6000 Midlothian Tpk, richmond, MD 23235
5:30 Commuter Meeting|Location is: Richmond REBOS|2|17:30:00|18:30:00|6000 Midlothian Tpk, richmond, MD 23235
Early Morning Serentity|Location is: Richmond REBOS|1|07:30:00|08:30:00|6000 Midlothian Tpk, richmond, MD 23235
Grapevine|Location is: 1st Presbyterian Church|5|19:00:00|20:00:00|Farnsworth Ave., Hainesport, MD 
SOBER AT COTTAGE LAKE|Location is: UNITED UNIVERSAL CHURCH|3|20:00:00|21:00:00|19020 Woodinville-Duvall Rd, WINDVILLE, MD 
Peace in Recovery|Location is: Peace Lutheran|2|12:00:00|13:00:00|29N at Hollymead, Charlottesville, MD 22911
Peace in Recovery|Location is: Peace Lutheran|4|12:00:00|13:00:00|29N at Hollymead, Charlottesville, MD 22911
Peace in Recovery|Location is: Peace Lutheran|6|13:00:00|14:00:00|29N at Hollymead, Charlottesville, MD 22911
VENTNOR SEASHORE GROUP|Location is: TRINITY METHODIST CHURCH|6|22:00:00|23:00:00|MELBOURNE AND VENTNOR AVE, VENTNOR, MD 08406
VENTNOR SEASHORE GROUP|Location is: CHURCH OF THE EPIPHANY|3|20:00:00|21:00:00|6605 ATLANTIC AVE, VENTNOR, MD 08406
BIG BOOK BY THE SEA  (big book study) |Location is: CHURCH OF THE EPIPHANY|5|19:00:00|20:00:00|6605 ATLANTIC AVE, VENTNOR, MD 08406
VENTNOR SEASHORE GROUP|Location is: CHURCH OF THE EPIPHANY|7|20:00:00|21:00:00|6605 ATLANTIC AVE, VENTNOR, MD 08406
FRIDAY SOBRIETY GROUP|Location is: PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|208 NEW JERSEY AVE, ABSECON, MD 08201
THIRD STEP GROUP|Location is: PRESBYTERIAN CHURCH|7|22:00:00|23:00:00|208 NEW JERSEY AVE, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|2|07:30:00|08:30:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|3|07:30:00|08:30:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|4|07:30:00|08:30:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|5|17:30:00|18:30:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|6|07:30:00|08:30:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
TRUDGER’S GROUP|Location is: METHODIST CHURCH|7|19:00:00|20:00:00|W CHURCH AND PITNEY ROAD, ABSECON, MD 08201
Hainesport Serenity|Location is: St. Pauls Luth. Ch|2|20:00:00|21:00:00|Marne Highway Mt. Holly, Trenton, MD 08060
Steps to Serenity|Location is: First Baptist,|5|19:30:00|20:30:00|102 Meadow Avenue, Louisa, Charlottesville, MD 22974
TGIS/SAM Group|Location is: Doylestown Hospital|7|11:00:00|12:00:00|595 West State Street, Doylestown, MD 18901
BEACH MEETING OF VENTNOR|Location is: BEACH MEETING OF VENTNOR|1|08:00:00|09:00:00|SUFFOLK AVE, VENTNOR, MD 08406
SUNLIGHT OF THE SPIRIT IN GALLOWAY|Location is: BEACON CHURCH|7|12:00:00|13:00:00|420 6TH AVE, GALLOWAY TOWNSHIP, MD 08205
ABSECON GROUP|Location is: MARKS ALL SAINTS CHURCH|3|20:00:00|21:00:00|429 SOUTH PITNEY ROAD, ABSECON, MD 08205
ABSECON GROUP|Location is: MARKS ALL SAINTS CHURCH|5|20:30:00|21:30:00|429 SOUTH PITNEY ROAD, ABSECON, MD 08205
ABSECON GROUP|Location is: MARKS ALL SAINTS CHURCH|3|20:00:00|21:00:00|429 SOUTH PITNEY ROAD, GALLOWAY TOWNSHIP, MD 08205
ABSECON GROUP|Location is: MARKS ALL SAINTS CHURCH|5|20:30:00|21:30:00|429 SOUTH PITNEY ROAD, GALLOWAY TOWNSHIP, MD 08205
Tuesday Nighters|Location is: Salem United Church of Christ|3|22:00:00|23:00:00|186 W Court St, Doylestown, MD 18901
AA Group|Location is: Buck Mountain Episcopal|5|19:30:00|20:30:00|Rt 743 Earlysville, Charlottesville, MD 
Back to Basics|Location is: Mt Carmel Catholic Church|7|18:30:00|19:30:00|235 East State Street, doylestown, MD 18901
NEW BEGINNINGS|Location is: HOLY SPIRIT CHURCH|3|19:30:00|20:30:00|3461 CEDAR CREST BLVD, EMMAUS, MD 18049
NEW BEGINNINGS|Location is: HOLY SPIRIT CHURCH|5|19:30:00|20:30:00|3461 CEDAR CREST BLVD, EMMAUS, MD 18049
WOMENS STEP GROUP  moved to  new location  |Location is: NEW AC Club House VENTNOR ISLAND |6|19:00:00|20:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
After Lunch Bunch|Location is: Church of Our Savior|3|13:30:00|14:30:00|1165 E Rio Rd, Charlottesville, MD 22901
East Rio Rd Group|Location is: Church of Our Savior|1|20:00:00|21:00:00|1165 E Rio Road, Charlottesville, MD 22901
STAR OF THE SEA GROUP|Location is: MEMORIAL HALL|2|20:30:00|21:30:00|Atlantic Ave & S California Ave, Atlantic City, MD 08401
STAR OF THE SEA GROUP|Location is: MEMORIAL HALL|7|10:00:00|11:00:00|Atlantic Ave & S California Ave, Atlantic City, MD 08401
Hay una solución (en español)|Location is: Church of the Incarnation|2|19:30:00|20:30:00|635 Hilldsdale Dr, Charlottesville, MD 22901
Hay una solución (en español)|Location is: Church of the Incarnation|4|19:30:00|20:30:00|635 Hilldsdale Rd, Charlottesville, MD 22901
Weekenders|Location is: Church of the Incarnation|6|13:00:00|14:00:00|635 Hilldsdale Rd, Charlottesville, MD 22901
Hay una solución (en español)|Location is: Church of the Incarnation|6|19:30:00|20:30:00|635 Hilldsdale Rd, Charlottesville, MD 22901
AC YOUNG PEOPLES GROUP Sunday AM meeting |Location is: NEW AC Club House VENICE ISLAND |1|10:00:00|11:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
ACYP&#39;s Evening weekends |Location is: NEW AC Club House VENICE ISLAND |1|18:30:00|19:30:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |2|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |3|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |4|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
ACYP&#39;s AM  Morning Meetings |Location is: NEW AC Club House VENICE ISLAND |5|08:00:00|09:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |5|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |6|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP 3|Location is: NEW AC Club House VENICE ISLAND |6|17:30:00|18:30:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
ACYP&#39;s AM  Morning Meetings |Location is: NEW AC Club House VENICE ISLAND |7|08:00:00|09:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP|Location is: NEW AC Club House VENICE ISLAND |7|12:00:00|13:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
AC YOUNG PEOPLES GROUP 4|Location is: NEW AC Club House VENICE ISLAND |7|13:30:00|14:30:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
ACYP&#39;s Evening weekends |Location is: NEW AC Club House VENICE ISLAND |7|18:30:00|19:30:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
ACYP&#39;s AM  Morning Meetings |Location is: NEW AC Club House VENICE ISLAND |2|08:00:00|09:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
11TH STEP Men&#39;s MEETING  |Location is: NEW AC Club House VENICE ISLAND |6|19:00:00|20:00:00|2125 N. Riverside Dr., , ATLANTIC CITY, MD 
Emmaus Men's Step Meeting|Location is: Emmaus Moravian Church|5|20:00:00|21:00:00|Keystone Ave & Main St, Emmaus, MD 18049
12 KEYS|Location is: Bristol|1|00:00:00|01:00:00|700 veterans highway, bristol, MD 
12 KEYS|Location is: Bristol|3|00:00:00|01:00:00|700 veterans highway, bristol, MD 
Honest Effort Group|Location is: Effort Baptist Church|2|19:30:00|20:30:00|7820 Thomas Jefferson Pkwy. Rte. 618 Just off Rte. 53, Palmyra, Charlottesville, MD 
Growth in Recovery|Location is: Senior Center, 2nd floor, Crafts Room|5|10:00:00|11:00:00|1180 Pepsi Place, Charlottesville, MD 22901
Ever Green|Location is: Evergreen Ministry|7|14:00:00|15:00:00|340 Greenbrier Dr, Charlottesville, MD 22901
The Joy of Living|Location is: 1stStep|7|10:00:00|11:00:00|Spotnap Rd, Charlottesville, MD 22911
LEADER GROUP|Location is: ST ANDREW BY THE SEA LUTHERAN CHURCH|2|19:00:00|20:00:00|N VIRGINIA AND BALTIC AVE, ATLANTIC CITY, MD 08401
LEADER GROUP|Location is: ST ANDREW BY THE SEA LUTHERAN CHURCH|5|19:30:00|20:30:00|N VIRGINIA AND BALTIC AVE, ATLANTIC CITY, MD 08401
Richlandtown Candle Light|Location is: St Johns Lutheran Church|7|19:00:00|20:00:00|4 S. Main St, richlandtown, MD 18955
Out to Lunch Bunch|Location is: St. Thomas Episcopal Church|2|12:30:00|13:30:00|119 Caroline St., Charlottesville, MD 22902
Out to Lunch Bunch|Location is: St. Thomas Episcopal Church|4|12:30:00|13:30:00|119 Caroline St., Charlottesville, MD 22902
Our to Lunch Bunch|Location is: St. Thomas Episcopal Church|6|12:30:00|13:30:00|119 Caroline St., Charlottesville, MD 22902
Women's Happy Hour|Location is: St. Thomas Episcopal Church|4|17:30:00|18:30:00|119 Caroline St., Charlottesville, MD 22902
Sunday Night Step Meeting|Location is: Saint Paul Luteran Church|1|20:00:00|21:00:00|15 N. Smallwoord Street, cumberland, MD 21502
GOYA GROUP|Location is: CALVARY BAPTIST CHURCH|7|15:30:00|16:30:00|4601 TILGHMAN ST, ALLENTOWN, MD 18104
GOYA GROUP|Location is: CALVARY BAPTIST CHURCH|1|14:00:00|15:00:00|4601 TILGHMAN ST, ALLENTOWN, MD 18104
As You Like It|Location is: Martha Jefferson Educational Building|1|10:00:00|11:00:00|10th St & Little High St, Charlottesville, MD 22902
Literature Discussion|Location is: St. Peter and Paul's Catholic Church|4|10:30:00|11:30:00|Rt 53, Palmyra, Charlottesville, MD 
Primary Purpose Meeting|Location is: The Mohr Center|1|18:30:00|19:30:00|1014E Market St, Charlottesville, MD 22902
Primary Purpose Meeting|Location is: The Mohr Center|2|20:00:00|21:00:00|1014E Market St, Charlottesville, MD 22902
Primary Purpose Meeting|Location is: The Mohr Center|4|20:00:00|21:00:00|1014E Market St, Charlottesville, MD 22902
Courage to Chage|Location is: Friends Quaker House|2|20:00:00|21:00:00|1104 Forest St, Charlottesville, MD 22903
Old Blue Ridge Meeting|Location is: Friends Quaker House|7|20:00:00|21:00:00|1104 Forest St, Charlottesville, MD 22903
Preamblers' Group|Location is: Wesley Memorial|1|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, MD 
Preamblers' Group|Location is: Wesley Memorial|4|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, MD 
AA Group|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rt 552, Mineral, Charlottesville, MD 
Monday Night Step Group|Location is: Waddell Presbyterian Church|2|20:00:00|21:00:00|7133 Rapidan Rd, Charlottesville, MD 
Rapidan Group|Location is: Waddell Presbyterian Church|4|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, MD 
522 Park Street Meeting|Location is: First Presbyterian Church|3|19:30:00|20:30:00|522 Park St (Garage), Charlottesville, MD 
Serenity Group|Location is: Blue Ridge Shores Baptist Church|3|19:00:00|20:00:00|Rt 679 off Rt 613, Louisa, Charlottesville, MD 
Serenity Group|Location is: Blue Ridge Shores|3|19:00:00|20:00:00|1230 Firehouse, Louisa, Charlottesville, MD 
meeting|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rte. 552, Mineral, Charlottesville, MD 
11th Step Group|Location is: Blue Ridge House|1|09:00:00|10:00:00|100 Burnet St (off Elliott), Charlottesville, MD 
Medows Meeting|Location is: Meadows Community Center|1|16:30:00|17:30:00|Rt. 240, 1/8 mi from Rt 250, Charlottesville, MD 
Louisa Group|Location is: Louisa Methodist|1|19:30:00|20:30:00|Rts 33 & 208 Louisa, Charlottesville, MD 
Honest Effort Group|Location is: Effort Baptist|2|19:30:00|20:30:00|Rt 618 just off Rt 53, Charlottesville, MD 
Keep it Greene Group|Location is: Ruckersville Baptist|6|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, MD 
Young People's meeting|Location is: Wesley Memorial|7|19:00:00|20:00:00|Emmett St, behind church, basement, Charlottesville, MD 
Serenity Group|Location is: Blue Ridge Shores Baptist Church|6|20:00:00|21:00:00|Rte. 679 off Rte. 613, Louisa, Charlottesville, MD 
Louisa Group|Location is: Louisa Methodist Church|1|19:30:00|20:30:00|Rtes 33 & 208, Louisa, Charlottesville, MD 
Rock Church Group|Location is: Christ Episcopal Church|7|10:00:00|11:00:00|120W High St (basement), Charlottesville, MD 
Keep it Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, MD 
Keep It Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mile east on Rte. 33 off Rte. 29N, Charlottesville, MD 
Honest Effort Group|Location is: Effort Baptist|6|20:00:00|21:00:00|Rt 618 just off Rt 53, Charlottesville, MD 
Honest Effort Group|Location is: Effort Baptist Church|6|20:00:00|21:00:00|on Rte. 618 off Rte. 53, Charlottesville, MD 
Primary Care Group|Location is: Primary Care Center|4|20:00:00|21:00:00|UVA, Conference Room 3, Charlottesville, MD 
Louisa Group|Location is: Louisa Methodist Church|4|12:00:00|13:00:00|Rtes 33 & 208, Louisa, Charlottesville, MD 
Rapidan Tuesday Night Step Group|Location is: Waddell Presbyterian Church|3|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, MD 
Louisa Group|Location is: Louisa Methodist|4|12:00:00|13:00:00|Rts 33 & 208, Charlottesville, MD 
Happy Destiny Meeting|Location is: Sojourners Church|4|17:30:00|18:30:00|Elliot & Monticelle Ave, Charlottesville, MD 
Steps to Serenity|Location is: First Baptist Church|5|19:30:00|20:30:00|102 Medow Ave, Louisa, Charlottesville, MD 
Blue Ridge Speaker Group|Location is: TBA|1|18:00:00|19:00:00|, Charlottesville, MD 
Buckingham Group|Location is: TBA|3|20:00:00|21:00:00|, Charlottesville, MD 
Dillwyn Speakers Meeting|Location is: TBA|5|20:00:00|21:00:00|, Charlottesville, MD 
Downtowner's Group|Location is: Holy Comforter Catholic|4|12:00:00|13:00:00|208 E Jefferson, Charlottesville, MD 22902
Downtowner's Group T.G.I.F.|Location is: Holy Comforter Catholic|6|12:00:00|13:00:00|208 E Jefferson, Charlottesville, MD 22902
Gordonsville Group|Location is: Gordonsville Baptist Churchl|4|20:00:00|21:00:00|Rte 231 & High St, Charlottesville, MD 
Orange Fellowship Group|Location is: Orange Presbyterian Church|5|20:00:00|21:00:00|162 W. Main St., Charlottesville, MD 22902
Orange Saturday Night Group|Location is: Orange Presbyterian Church|7|20:30:00|21:30:00|162 W. Main St., Charlottesville, MD 22902
One Day at a Time Group|Location is: Orange Baptist Church|1|20:00:00|21:00:00|123 W. Main St. (at Belleview Ave. Office Building), Charlottesville, MD 22902
CEDAR CREST WOMEN’S GROUP|Location is: BIBLE FELLOWSHIP CHURCH|2|19:00:00|20:00:00|CEDAR CREST BLVD & I-78, ALLENTOWN, MD 
